2.403082052810684,2.4030820528106838,0.0,0.0,4.0,24.0,28.0,36.0,24.0,0.0,19.0,20.0,12.0,0.0,6.0,47.0,16.0,40.0,46.0,47.0,40.0,0.0,46.0,47.0,40.0,32.0,24.0,0.24855491329479767,0.5549132947976878,0.19653179190751446,0.3129411764705882,0.4235294117647059,0.2635294117647059,0.06741573033707865,0.06741573033707865,0.1348314606741573,0.03932584269662921,0.0898876404494382,0.0449438202247191,0.15168539325842698,0.06741573033707865,0.0898876404494382,0.0898876404494382,0.11235955056179775,0.0449438202247191,1.0,-0.12681163218266597,-0.5501293884662672,0.09067755984929524,0.7158398397855235,-0.22426817418707418,-0.39291696805217874,0.10426515047257388,0.4539320659296166,-0.2532937619567464,-0.19027026982239284,0.09246541872221892,0.22058856683678876,-0.2549435381244114,0.022297437623556175,0.0707266707381089,0.0034788228416619466,-0.2403089680497122,0.20938693013088333,0.0780932655218661,-0.2077220469522048,-0.23630025330834875,0.3999869335916221,0.05522436281460108,-0.3960685815137124,-0.1922876627708177,0.5665475685670424,0.010670723541428704,-0.4912416621920497,-0.12870573149592515,0.7107254806756086,-0.155822151479618,-0.46466586702277063,0.04255730750209157,0.5324448689480281,-0.2022073616850052,-0.33404981159206415,0.06710945688484102,0.37126663654770575,-0.2125605296888029,-0.17588387672262792,1.0,-0.12752808208200303,-0.5821113876736154,-0.14492901585503543,0.6282991771692983,0.08451659314571217,0.18089427015683024,-0.21422877888038766,-0.16621887020682616,-0.2134100285411148,0.17040957123763148,0.0991545517745592,0.020980364247722556,-0.2526531603893078,0.03104895957271564,0.03537268690721251,0.027692756921300528,-0.22051151950615586,-0.007534238239266746,0.16285735310954072,-0.026339646404161785,-0.2779850170893487,-0.038744478155232104,0.11185323922609616,-0.050894045445172585,-0.24107325269995142,0.10854699077062997,0.26880284373893515,0.07680584380809674,-0.4011685558690374,0.3943501908212278,-0.287316866547346,0.14206237351685344,-0.11931153419653504,-0.15343184111202232,0.1323563398106202,-0.2698486772615877,-0.011526433415726886,0.1215935846161377,-0.004135752246258097,-0.058658866518886375
2.4501065404250655,0.3690635816481986,0.8202247191011236,4.0,25.0,36.0,33.0,28.0,33.0,0.0,16.0,4.0,8.0,2.0,7.0,47.0,34.0,46.0,46.0,42.0,46.0,0.0,46.0,39.0,45.0,42.0,27.0,0.27040816326530615,0.37244897959183676,0.35714285714285715,0.30217391304347824,0.3739130434782609,0.3239130434782609,0.06179775280898876,0.06741573033707865,0.056179775280898875,0.10112359550561797,0.09550561797752809,0.12359550561797752,0.0898876404494382,0.10674157303370786,0.10674157303370786,0.06741573033707865,0.06179775280898876,0.06179775280898876,1.0,-0.04513298601107904,0.03550500611935151,-0.12383648800620513,-0.06459895038830889,0.06361311534496537,-0.09789817699033651,0.04295196013781369,-0.09561055979238874,0.05292733779473687,0.002021925152590093,-0.0039343118562829545,-0.16979107286604067,-0.13236211148077973,0.05076924010799404,0.025233926335046713,0.13345683616582393,0.01503517205806018,0.09883145865075857,0.007514166045332958,-0.03251289427326044,0.012996289944502333,-0.056302982667852525,-0.0032322914728721945,-0.02711750160051938,0.028377452186043692,-0.10483544347060562,-0.06946666486906754,-0.010420954246710313,-0.13080101538546196,0.01987731913658146,0.015058342172689908,0.07884100513386838,0.1287739547589601,0.03301919481795269,0.09971547495117065,-0.06241827641047219,0.07406094560503831,-0.04460441708379291,0.020554310957629926,0.059494399287341404,1.0,-0.04538797463261053,0.033918277823672516,-0.12324075949141337,-0.0791503720555959,0.06868990267649241,-0.10935649356103892,0.013863304572575825,-0.08161220774458118,0.029845170590869132,-0.000589354700569262,-0.014269396868090697,-0.20799008008111375,-0.14512134210865285,0.02684859193590777,-0.0005996290546915955,0.07916085177161755,0.0456128923105553,0.10308162805086941,0.02687698731024945,-0.04067327822753526,0.013552737691978385,-0.011703087574301064,-0.031370132013353355,-0.042577719773526035,-0.028086609668235014,-0.14400347081704765,-0.09454762579988035,0.010618024944392401,-0.1594366905364888,-0.009623510472808714,0.06529463797330809,0.020009567382419963,0.15049805941820737,0.061087505728956305,0.11035951536945311,-0.025543583968834375,0.10258391267992059,-0.05852411165851684,-0.026366551091111665,0.09707251013032861
2.4212123897667075,0.40747562859136377,0.8089887640449438,3.0,13.0,47.0,41.0,20.0,35.0,0.0,14.0,3.0,19.0,1.0,1.0,47.0,26.0,47.0,46.0,45.0,47.0,0.0,47.0,40.0,47.0,46.0,32.0,0.2639593908629442,0.4213197969543147,0.3147208121827411,0.3,0.37872340425531914,0.32127659574468087,0.056179775280898875,0.05056179775280899,0.06179775280898876,0.11235955056179775,0.11235955056179775,0.08426966292134831,0.14606741573033707,0.12359550561797752,0.06741573033707865,0.06741573033707865,0.06179775280898876,0.056179775280898875,1.0,0.008986592663138396,-0.07073601062191875,-0.049780426644676246,-0.019872168402244136,-0.038144841851095686,-0.11270990872708686,-0.20261258205223068,-0.031096091114492314,0.11297503426422964,-0.08590338750609634,0.01817571971018016,-0.016006842880414027,0.14788710076466782,0.029147081045523524,-0.07958928660643781,-0.03513837851226673,0.11970231110868357,-0.12901902874400054,-0.06629648968180582,0.006188740313849814,0.03290372567479014,0.08405636530060806,-0.0028762469075410656,-0.03160921528636594,-0.04682577007046491,-0.008646843628824646,0.07571486581709538,0.05197269734855544,-0.02273705377960368,-0.026457395902593495,-0.03764807103064289,0.0056614988363889234,-0.015773251632892105,-0.0521309187430674,-0.12027125181925746,-0.04760207381526936,0.03399073403154005,0.07805653459949449,-0.04934141228376855,0.056370099041540736,1.0,0.00903736437309963,-0.07162735296844236,-0.04955189327673653,-0.02485061358740906,-0.046533733925195817,-0.12332197353406432,-0.22504407564717274,-0.06788048435259826,0.06860881593723689,-0.14057688448150565,-0.0061884646873886255,-0.07151815391824153,0.10240221385627368,-0.029994230918955825,-0.09145483693718268,-0.017828232413859925,0.10194014722321713,-0.1866453980489423,-0.04557265647759456,0.0235296232125664,0.03143692031808225,0.009652339546388496,0.013772419815684606,-0.002581376633097233,-0.11809120490355321,-0.1066462016324733,0.1630768391800319,0.0850086226658948,-0.003626467943882347,-0.09160437964708651,-0.02546558205865912,0.029002307734237547,-0.06718906614708528,-0.059457829307812,-0.11600778934381446,-0.16685360933887355,-0.05042381021032877,0.09108482839254899,-0.08603482702072418,-0.008744571246066138
2.417897756498041,0.42855612539872784,0.8426966292134831,4.0,26.0,44.0,34.0,15.0,26.0,0.0,19.0,2.0,9.0,2.0,7.0,47.0,36.0,47.0,44.0,43.0,46.0,0.0,47.0,37.0,46.0,45.0,36.0,0.26063829787234044,0.3191489361702128,0.42021276595744683,0.29535864978902954,0.35864978902953587,0.3459915611814346,0.09550561797752809,0.028089887640449437,0.056179775280898875,0.11797752808988764,0.10112359550561797,0.0898876404494382,0.07865168539325842,0.12921348314606743,0.11797752808988764,0.06741573033707865,0.05056179775280899,0.06741573033707865,1.0,-0.027863836052753735,-0.1107482128480858,-0.009345534366740408,0.1693881424928801,0.034208235141147895,-0.08046270955958815,-0.042385093725017385,-0.014482272233998988,0.0960028248800601,-0.03402731126343246,-0.07692779621297213,-0.11210433584106254,-0.017050527915329832,0.04284424519051195,-0.05370075708122248,-0.09345834951664264,-0.06970209705044061,0.10251859201694084,-0.004022857543515233,-0.05968701509529495,-0.04945430752345787,0.048981453862231406,0.012879027396295931,0.12271287316385844,-0.025973977627666664,0.07227869343045693,0.02669588774935285,0.06445048671067946,-0.024208824639347003,-0.051362118436418386,-0.07024836218389893,-0.06685450524118577,0.030271164215134583,-0.136816738824014,-0.005619666985906693,-0.03343132703857694,0.024048645917946684,-0.01695595291946862,-0.15610692820482727,-0.0037662438237992084,1.0,-0.028021258855311707,-0.1128805389920539,-0.01638310460708415,0.16204169139850264,0.0446339380334787,-0.04807806350111651,-0.03956339719454845,-0.06034686634881946,0.08108568389954494,-0.01660101726301661,-0.052122880658597215,-0.1259924186183577,-0.07718303344973547,0.02081260150505573,-0.031158506247952262,-0.05958515572396416,-0.08458778299148825,0.057255242679174076,-0.009688067279472374,-0.021508663231265615,-0.027745058368214497,0.004441374703229576,-0.03416964033164506,0.1674963044165441,-0.0021010727092362464,0.11903170157811996,-0.0124455605083817,0.02915193517334993,-0.03371842435019198,-0.048758444738349095,-0.12451700589503775,-0.14751667053913195,-0.02987852108390701,-0.16789703103590728,0.021186546808177675,-0.042504729484536,0.028268563940372315,0.03061780748738891,-0.1716097340777252,-0.004086327520182352
2.3473025811599317,0.4025281464709482,0.8033707865168539,7.0,25.0,46.0,24.0,17.0,27.0,0.0,27.0,5.0,11.0,2.0,5.0,47.0,39.0,47.0,45.0,43.0,47.0,0.0,46.0,31.0,46.0,44.0,32.0,0.3112244897959184,0.29081632653061223,0.3979591836734694,0.29978586723768735,0.3533190578158458,0.3468950749464668,0.056179775280898875,0.03932584269662921,0.056179775280898875,0.056179775280898875,0.15730337078651685,0.11235955056179775,0.10112359550561797,0.16853932584269662,0.10674157303370786,0.07865168539325842,0.03932584269662921,0.028089887640449437,1.0,-0.022261220776576607,-0.03754345749190865,0.10256293503285337,0.16403727701110798,0.02082924603681388,0.06253000394121044,-0.07538347753513823,0.01744241040625965,0.09286492372292024,0.10910628899119208,-0.11702355936002533,-0.05727467597841823,0.0026180976694104297,0.027098558351623912,-0.060517621342750925,-0.046270513934408355,-0.022606247826123565,0.02914907204262626,-0.052164101692242386,0.01383206843939793,-0.09233064812241845,-0.007036650243958833,-0.07049885878129067,0.05548546948758918,-0.06087814850082269,-0.04648960002227946,-0.022194665938640827,0.036619849161034466,0.08076245549815987,-0.11301841181044697,-0.0876103181353588,0.05551287158801282,0.003682507252423751,-0.013143947554017148,-0.004357934973033833,-0.01519916700366618,0.09087258531717582,-0.0015042191426119659,-0.1036784199845699,0.02972635992830212,1.0,-0.02238699038548385,-0.038490555623425605,0.10278042117973571,0.17291681458879316,0.040363601253108984,0.07080245197308833,-0.11179478117757805,-0.021511903341206482,0.0693620429035468,0.12752632610518747,-0.08524490736333767,-0.08876828391944518,-0.06250252699664101,-0.005341437011602347,-0.025335211653810252,-0.014484394527178868,0.009468221252455685,0.016285792015983416,-0.0692291393499226,0.030644768231485518,-0.06612932737231061,0.0011968227913309144,-0.09786601906902367,0.07151198173320444,-0.018863774379575204,-0.04218183828182628,-0.027488154579278844,0.015510660930625312,0.16229796934746799,-0.1420989369554264,-0.08664654019449876,0.008274456964909312,-0.0044474273056209325,0.013998074471642063,0.03302665999266979,0.016686101995417774,0.09248252206609513,-0.08899777100675832,-0.14423106545647163,0.09214933755654683
2.4283454091172363,0.4217550847957587,0.8089887640449438,4.0,7.0,44.0,41.0,25.0,30.0,0.0,12.0,0.0,9.0,3.0,2.0,47.0,21.0,46.0,45.0,43.0,47.0,0.0,45.0,31.0,43.0,38.0,33.0,0.2598870056497175,0.423728813559322,0.3163841807909605,0.31662870159453305,0.3690205011389522,0.3143507972665148,0.07303370786516854,0.03932584269662921,0.07865168539325842,0.06179775280898876,0.12921348314606743,0.10674157303370786,0.11235955056179775,0.11797752808988764,0.09550561797752809,0.056179775280898875,0.05056179775280899,0.07865168539325842,1.0,-0.04197591218168081,0.05955290875961067,0.060063997155681975,0.02657659659570686,-0.022021243500288848,0.09075152215457089,0.03282076352162125,0.11061730589751566,-0.03837607217457003,0.04462023910048441,0.004288698280076441,0.0608417403670948,0.11708368516954802,0.03546509044042485,-0.05690858184080709,0.028976489933780724,-0.06535265099328916,0.03613172747877871,-0.05428647615661526,-0.07737433891827031,0.04722012355006445,-0.030843073641171507,-0.17019243589173816,0.0069330251988800546,0.02615439313808272,-4.44424692235721e-05,-0.2165903737611662,-0.05408648504510911,0.06237500555530865,-0.08030754188702725,0.04522021243500289,0.03053197635660635,-0.06930803075418868,-0.11470601306608597,-0.04250922181236391,-0.04995333540731526,0.10748411181725258,0.09688458290742631,-0.029754233145193563,-0.13114972667881425,1.0,-0.042213064227904995,0.05855203995316518,0.06630399495974727,0.02924640889742325,-0.028177236303898224,0.08508622584060041,0.04219833607574942,0.1130946507909324,-0.045540432172628154,0.021602204829604177,0.0008556742544981412,0.05914092947552928,0.1327474037508751,0.020331784376031746,-0.08464713694410245,-0.01286337145891641,-0.06391108098481642,0.03337535910833428,-0.07516707770167594,-0.133795405282134,0.03417606311650213,-0.011787143661258704,-0.17841470122591735,-0.03614831216274088,0.05715160077505067,0.024443190621306687,-0.2635483089733627,-0.1014215330324582,0.15880069287730533,0.004084527564456157,0.07175744583321006,0.02883489472438135,-0.01209029094596639,-0.15688980840297478,-0.01767132541490776,0.0479731982808069,0.18742898263987776,0.16337192862983246,-0.08366527262617592,-0.20240678158706646
2.3793544789288203,0.3508191459323763,0.797752808988764,6.0,3.0,47.0,43.0,21.0,33.0,0.0,12.0,5.0,8.0,0.0,3.0,47.0,8.0,47.0,47.0,46.0,47.0,0.0,46.0,30.0,45.0,43.0,36.0,0.281767955801105,0.425414364640884,0.292817679558011,0.3167420814479638,0.38009049773755654,0.3031674208144796,0.07303370786516854,0.028089887640449437,0.06741573033707865,0.0898876404494382,0.11235955056179775,0.10112359550561797,0.12921348314606743,0.11235955056179775,0.15168539325842698,0.033707865168539325,0.05056179775280899,0.05056179775280899,1.0,0.14400282147141805,0.012221656396297916,0.06015181697511714,0.05816845787040639,-0.029539331814789897,-0.028530733371097856,-0.022694921292705585,0.10794048299940845,0.019273132120130307,-0.031525860534586565,-0.03907380322677095,0.0513286487972498,0.0744332948508612,-0.08257420032202309,0.0043831982889658856,0.11888468661293612,0.1810405324992505,0.014703183536916443,-0.015594310416094381,0.025907552583302376,0.04525564181694966,-0.08870060124293948,-0.12346697099540305,-0.14519158622126468,-0.018908516244191657,-0.03663804581750813,-0.06676562882128305,-0.009286690729960183,0.04684929735874872,-0.04019409694802535,-0.05074053222512171,0.013892092498130533,0.07373126794197943,0.07106064083106473,-0.05740834990670811,-0.017707978638311854,0.13387112849262206,-0.015178870557717196,0.016978979406460062,-0.04137778297099698,1.0,0.14481639673396843,-0.008795711715787212,0.06195500095148254,0.042845371526513236,-0.04603270799829545,-0.022164560622529323,-0.02303048452547925,0.12464535624438813,-0.007279366883250447,-0.03220145176286547,-0.04721597687333003,0.05422951327506967,0.08025097282979145,-0.1044094966007494,0.03667517240462464,0.09858341190978613,0.1835599383317384,-0.022021255959519172,-0.03452649452459348,-0.0058000425649793914,0.02308119221223238,-0.06918031451784926,-0.11991119378335975,-0.17560324334656152,-0.026454847940643244,0.005783373594774101,-0.015525464589261621,-0.012574987039478968,0.004295141504000336,-0.04383766722284178,0.017030018255012498,0.043773972065346924,0.03653301666518327,0.04716574432876659,-0.07159413933572319,0.0035222698586283244,0.17600122292363007,-0.06969435547612067,0.12164498588552143,-0.031187921365114973
2.4582197338870575,0.3645400302872963,0.8314606741573034,1.0,17.0,44.0,38.0,34.0,32.0,0.0,13.0,3.0,16.0,4.0,4.0,47.0,30.0,47.0,45.0,46.0,45.0,0.0,46.0,36.0,47.0,45.0,33.0,0.22330097087378642,0.441747572815534,0.33495145631067963,0.2955032119914347,0.37259100642398285,0.33190578158458245,0.07865168539325842,0.05056179775280899,0.07865168539325842,0.0898876404494382,0.10674157303370786,0.0898876404494382,0.09550561797752809,0.11235955056179775,0.06741573033707865,0.09550561797752809,0.05056179775280899,0.08426966292134831,1.0,0.04425600878849444,0.0908581192723673,0.04826008601139543,-0.05633269391295157,-0.048029293050372984,0.03738529189897719,-0.03386332980037269,-0.04417752802540604,0.0051979105934230165,-0.01983464839382239,0.11865348463467124,0.09335948857246038,-0.10032913354591758,0.05329365551746836,-0.049422151957518416,0.014044471722777964,0.0998489349581394,0.01496778174173027,-0.020619729815637432,-0.04610228850683039,0.07797173457143194,0.004792395518809068,0.027363246509077357,-0.014387165852049964,0.02517982780269938,-0.04701433983328525,-0.1342848639473755,0.015297948016805094,-0.0453793243620762,-0.0476627586397377,-0.0488722057697186,0.11749268017386673,0.05124461186484107,-0.08376413995183213,0.08211294266895175,-0.12018488431179143,-0.0359850252839272,-0.03555798563629314,-0.0055420990582446365,0.013837762128525017,1.0,0.04450604273645203,0.09008825578198854,0.04177782164133725,-0.07024243390678514,-0.05361989516059656,0.05331186971009032,-0.023271417852756812,-0.05317022615686837,0.004043096296097875,-0.005521099368674729,0.13557298583885205,0.08414642260760304,-0.14871112160536984,0.04049296027349451,-0.028413214091894446,0.049163909324815486,0.10014995988079634,-0.011404363671046724,-0.021892065642027343,-0.06732628990620393,0.1222978038670891,0.01333160461219726,-0.03465464868918152,-0.009754013844263129,0.0599316926618108,-0.04786150757840807,-0.17492813624571038,-0.01419766589450381,-0.009734369146556456,-0.011079518069598946,-0.06716486887252608,0.15281460255344376,0.049444003144824826,-0.17575794537073838,0.06849207857064815,-0.12790436568109945,-0.01172202119996313,-0.013611112287450286,0.019653718782657207,0.04447091826076774
2.403336892478011,0.37328146619758484,0.8089887640449438,4.0,16.0,41.0,39.0,25.0,30.0,0.0,16.0,4.0,11.0,0.0,4.0,47.0,25.0,47.0,46.0,40.0,45.0,0.0,46.0,42.0,45.0,42.0,28.0,0.2631578947368421,0.41578947368421054,0.32105263157894737,0.304635761589404,0.3818984547461369,0.31346578366445915,0.03932584269662921,0.07303370786516854,0.0449438202247191,0.12359550561797752,0.10674157303370786,0.10112359550561797,0.11797752808988764,0.11235955056179775,0.11797752808988764,0.03932584269662921,0.0449438202247191,0.07865168539325842,1.0,0.019195165804972415,-0.09130294503805886,-0.057454948449029423,0.011087582724731664,-0.01589418986550979,0.08520438345552798,-0.0846107743490531,-0.052393831314014705,-0.008531379113094945,0.12538974837384548,0.028839810537624105,-0.06515587611208576,-0.13304084727296997,-0.06153790059631136,-0.11428605514731371,0.02258162921755567,0.05214198045093019,0.022029224665870577,-0.06664688209206447,-0.08982712724862478,0.002802760168553473,-0.05780749893191566,0.05215739622477162,0.06945393040905247,-0.025478812498146413,-0.03408298233201398,0.0006711551203438722,0.12433263593825815,-0.038306952276836725,-0.057471394336740575,0.05484200472807891,0.03317448178923975,0.04772487613359838,0.07424379221041309,-0.00036581020444213254,-0.06169884989942494,-0.017229816344112442,-0.07376030946345488,0.025504661169436057,-0.048150828218738104,1.0,0.01930361306940729,-0.09274766849718839,-0.05519689924516159,0.0049439553623669185,-0.02739226322836445,0.0882715900456178,-0.09619880527959646,-0.03809454390117869,-0.014015848649288445,0.11577069659137722,0.025569828813122773,-0.06463897859601676,-0.1158757782222305,-0.07798096643670042,-0.15870885018925257,-0.021027864788470196,0.04271897631004764,0.03633961847041695,-0.056945046646425954,-0.14543773922132108,-0.02189802241462721,-0.12327545509499037,0.07356535634566198,0.09734654574646429,0.011827366778709457,-0.04159994387128881,-0.10688170344158131,0.09588316900874054,-0.0849164915630124,-0.02239619147455305,0.12484487853633212,0.04388684539670525,0.029628347889825043,-0.017727145850486417,-0.02378708558335394,-0.028894692275865646,-0.01677106629162939,-0.0969782744398678,0.06284341993010494,-0.09879220258883148
2.4344541022917916,0.3718264907097066,0.7921348314606742,3.0,26.0,44.0,36.0,23.0,33.0,0.0,7.0,4.0,21.0,1.0,4.0,47.0,37.0,46.0,45.0,45.0,46.0,0.0,46.0,43.0,44.0,45.0,36.0,0.21287128712871287,0.4158415841584158,0.3712871287128713,0.28958333333333336,0.36875,0.3416666666666667,0.06741573033707865,0.05056179775280899,0.0449438202247191,0.11235955056179775,0.11235955056179775,0.11235955056179775,0.12359550561797752,0.0898876404494382,0.08426966292134831,0.07303370786516854,0.05056179775280899,0.07865168539325842,1.0,-0.082456356246502,0.08059026916382496,0.06697480236105893,0.010050574105508492,-0.04748015284169428,0.057797851566579544,-0.06685998870482789,0.086516548725251,-0.11265716749668758,0.0324003728667407,-0.040058112953983045,0.020140194288850086,0.06932389852023267,0.006337212533695488,-0.1179063471468335,0.16892064176815558,-0.14254385390324006,-0.033514055670124505,0.006869600405565417,-0.025594368689401473,-0.038670107298678716,0.019421388392251247,-0.1452198401885524,0.10870598575634316,-0.010224260949109889,0.019348644469371176,-0.0811428280007938,-0.12595933925601904,-0.022440130469826226,-0.10037885551103475,-0.13743481386606812,0.008259069578343122,-0.14940059524751034,-0.04845053312929268,0.014893575083837244,-0.13006451997772112,0.04786282145514797,0.033713190667073484,-0.040781289510531456,0.06803201044065976,1.0,-0.08292221136653877,0.0751466901798159,0.08162406210305154,0.016369261410211833,-0.0600076956053811,0.044003213617469616,-0.05515136410154679,0.08227817785386765,-0.10577124712934227,0.011306660888172868,-0.03105149670959034,0.023132499585583582,0.09924041430172201,-0.0022996761959715264,-0.1291711079598097,0.13869178130174342,-0.10368659269919683,-0.07192490635225396,0.0026286985691420907,-0.01942793579584726,-0.018586752729089436,0.00404973927755039,-0.1362685959617064,0.07941229887722283,0.06714353500316778,-0.011124798646360502,-0.11514978694960473,-0.19914701132408066,-0.03937967605355722,-0.09804153560785123,-0.10440089281670666,-0.10696809813797549,-0.14991405406306338,-0.07412674998952473,0.017558924605461778,-0.17983583671722922,-0.02679790902497901,-0.028107775882671746,-0.017818368308601618,0.004669097353330975
